7266	7266	0.18686868686868688	0.14141414141414144	0.20202020202020202	0.1717171717171717	0.1717171717171717	0.12626262626262627
7267	7267	0.17435897435897438	0.18974358974358976	0.12820512820512822	0.1435897435897436	0.23589743589743592	0.12820512820512822
7268	7268	0.11965811965811966	0.11965811965811966	0.19658119658119658	0.10683760683760685	0.311965811965812	0.1452991452991453
7269	7269	0.20512820512820515	0.158974358974359	0.1435897435897436	0.12820512820512822	0.22051282051282053	0.1435897435897436
7270	7270	0.14814814814814817	0.21164021164021166	0.16402116402116404	0.1322751322751323	0.1798941798941799	0.16402116402116404
7271	7271	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.2380952380952381	0.1488095238095238
7272	7272	0.14124293785310735	0.192090395480226	0.2090395480225989	0.14124293785310735	0.17514124293785313	0.14124293785310735
7273	7273	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
7274	7274	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.24242424242424243	0.15151515151515152
7275	7275	0.20555555555555557	0.17222222222222222	0.1388888888888889	0.1388888888888889	0.17222222222222222	0.17222222222222222
7276	7276	0.15819209039548024	0.17514124293785313	0.14124293785310735	0.15819209039548024	0.14124293785310735	0.22598870056497175
7277	7277	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873
7278	7278	0.16402116402116404	0.16402116402116404	0.1322751322751323	0.14814814814814817	0.1322751322751323	0.2592592592592593
7279	7279	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873
7280	7280	0.19135802469135804	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.17283950617283952
7281	7281	0.18686868686868688	0.20202020202020202	0.15656565656565657	0.1717171717171717	0.15656565656565657	0.12626262626262627
7282	7282	0.16374269005847955	0.14619883040935674	0.18128654970760236	0.19883040935672516	0.16374269005847955	0.14619883040935674
7283	7283	0.13930348258706468	0.15422885572139305	0.19900497512437812	0.19900497512437812	0.1691542288557214	0.13930348258706468
7284	7284	0.13440860215053765	0.15053763440860216	0.15053763440860216	0.13440860215053765	0.21505376344086022	0.21505376344086022
7285	7285	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027
7286	7286	0.15300546448087432	0.16939890710382516	0.1366120218579235	0.1366120218579235	0.23497267759562843	0.16939890710382516
7287	7287	0.1949685534591195	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574
7288	7288	0.20606060606060608	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152
7289	7289	0.13725490196078433	0.16666666666666669	0.2107843137254902	0.12254901960784315	0.16666666666666669	0.19607843137254902
7290	7290	0.21354166666666669	0.11197916666666667	0.2994791666666667	0.12760416666666669	0.12760416666666669	0.11979166666666667
7291	7291	0.18452380952380953	0.16666666666666669	0.18452380952380953	0.16666666666666669	0.1488095238095238	0.1488095238095238
7292	7292	0.25114155251141557	0.16894977168949774	0.19634703196347034	0.12785388127853883	0.11415525114155252	0.14155251141552513
7293	7293	0.18376068376068377	0.1452991452991453	0.18376068376068377	0.17094017094017094	0.17094017094017094	0.1452991452991453
7294	7294	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
7295	7295	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574
7296	7296	0.16666666666666669	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.20238095238095238
7297	7297	0.21637426900584797	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.16374269005847955
7298	7298	0.16666666666666669	0.16666666666666669	0.13963963963963966	0.15315315315315317	0.12612612612612614	0.24774774774774777
7299	7299	0.1596244131455399	0.20187793427230047	0.1596244131455399	0.1455399061032864	0.1455399061032864	0.18779342723004697
7300	7300	0.14367816091954025	0.16091954022988506	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.22988505747126436
7301	7301	0.1322751322751323	0.1798941798941799	0.16402116402116404	0.1322751322751323	0.14814814814814817	0.2433862433862434
7302	7302	0.16374269005847955	0.21637426900584797	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.14619883040935674
7303	7303	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795
7304	7304	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.20987654320987656
7305	7305	0.16145833333333334	0.22395833333333334	0.14583333333333334	0.13020833333333334	0.13020833333333334	0.20833333333333334
7306	7306	0.1488095238095238	0.20238095238095238	0.18452380952380953	0.16666666666666669	0.1488095238095238	0.1488095238095238
7307	7307	0.13333333333333333	0.1761904761904762	0.14761904761904762	0.20476190476190478	0.11904761904761905	0.21904761904761905
7308	7308	0.2612612612612613	0.15315315315315317	0.15315315315315317	0.15315315315315317	0.12612612612612614	0.15315315315315317
7309	7309	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7310	7310	0.19883040935672516	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.14619883040935674	0.19883040935672516
7311	7311	0.1497584541062802	0.17874396135265702	0.1497584541062802	0.1932367149758454	0.1352657004830918	0.1932367149758454
7312	7312	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
7313	7313	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.22023809523809526
7314	7314	0.14583333333333334	0.19270833333333334	0.14583333333333334	0.13020833333333334	0.13020833333333334	0.25520833333333337
7315	7315	0.1322751322751323	0.1798941798941799	0.14814814814814817	0.14814814814814817	0.1798941798941799	0.21164021164021166
7316	7316	0.1646090534979424	0.13991769547325103	0.18930041152263374	0.13991769547325103	0.13991769547325103	0.2263374485596708
7317	7317	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
7318	7318	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.1488095238095238	0.2380952380952381
7319	7319	0.18579234972677597	0.16939890710382516	0.16939890710382516	0.16939890710382516	0.15300546448087432	0.15300546448087432
7320	7320	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027
7321	7321	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.14367816091954025	0.2471264367816092	0.16091954022988506
7322	7322	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1878787878787879	0.1696969696969697
7323	7323	0.18686868686868688	0.12626262626262627	0.14141414141414144	0.12626262626262627	0.26262626262626265	0.15656565656565657
7324	7324	0.1388888888888889	0.15555555555555556	0.1388888888888889	0.1388888888888889	0.2388888888888889	0.1888888888888889
7325	7325	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.14367816091954025	0.26436781609195403	0.14367816091954025
7326	7326	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574
7327	7327	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.2138364779874214	0.15723270440251574
7328	7328	0.13020833333333334	0.14583333333333334	0.13020833333333334	0.13020833333333334	0.33333333333333337	0.13020833333333334
7329	7329	0.17283950617283952	0.154320987654321	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321
7330	7330	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
7331	7331	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7332	7332	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
7333	7333	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
7334	7334	0.17222222222222222	0.1388888888888889	0.2388888888888889	0.15555555555555556	0.15555555555555556	0.1388888888888889
7335	7335	0.20987654320987656	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321
7336	7336	0.13725490196078433	0.18137254901960786	0.1519607843137255	0.1519607843137255	0.18137254901960786	0.19607843137254902
7337	7337	0.17514124293785313	0.2090395480225989	0.192090395480226	0.14124293785310735	0.14124293785310735	0.14124293785310735
7338	7338	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.20606060606060608	0.15151515151515152
7339	7339	0.17708333333333334	0.14583333333333334	0.23958333333333334	0.13020833333333334	0.17708333333333334	0.13020833333333334
7340	7340	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
7341	7341	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.17610062893081763
7342	7342	0.17514124293785313	0.17514124293785313	0.15819209039548024	0.192090395480226	0.14124293785310735	0.15819209039548024
7343	7343	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027
7344	7344	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7345	7345	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.18452380952380953	0.18452380952380953	0.1488095238095238
7346	7346	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027
7347	7347	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.2138364779874214	0.15723270440251574
7348	7348	0.15555555555555556	0.1388888888888889	0.2388888888888889	0.15555555555555556	0.17222222222222222	0.1388888888888889
7349	7349	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321	0.19135802469135804	0.17283950617283952
7350	7350	0.1488095238095238	0.1488095238095238	0.1488095238095238	0.1488095238095238	0.22023809523809526	0.18452380952380953
7351	7351	0.154320987654321	0.154320987654321	0.17283950617283952	0.154320987654321	0.19135802469135804	0.17283950617283952
7352	7352	0.2138364779874214	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574
7353	7353	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
7354	7354	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7355	7355	0.18128654970760236	0.19883040935672516	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.16374269005847955
7356	7356	0.1322751322751323	0.14814814814814817	0.14814814814814817	0.2592592592592593	0.1322751322751323	0.1798941798941799
7357	7357	0.17514124293785313	0.14124293785310735	0.15819209039548024	0.15819209039548024	0.14124293785310735	0.22598870056497175
7358	7358	0.21637426900584797	0.14619883040935674	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.18128654970760236
7359	7359	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574
7360	7360	0.17283950617283952	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321	0.154320987654321
7361	7361	0.15151515151515152	0.1696969696969697	0.1878787878787879	0.15151515151515152	0.1696969696969697	0.1696969696969697
7362	7362	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321	0.17283950617283952	0.154320987654321
7363	7363	0.21138211382113825	0.12601626016260165	0.10162601626016261	0.12601626016260165	0.32113821138211385	0.11382113821138212
7364	7364	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.17610062893081763
7365	7365	0.15053763440860216	0.15053763440860216	0.19892473118279572	0.16666666666666669	0.13440860215053765	0.19892473118279572
7366	7366	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.15053763440860216	0.1827956989247312
7367	7367	0.13020833333333334	0.16145833333333334	0.22395833333333334	0.13020833333333334	0.16145833333333334	0.19270833333333334
7368	7368	0.22839506172839508	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321
7369	7369	0.22051282051282053	0.1435897435897436	0.18974358974358976	0.12820512820512822	0.158974358974359	0.158974358974359
7370	7370	0.16666666666666669	0.15503875968992248	0.248062015503876	0.10852713178294575	0.17829457364341086	0.1434108527131783
7371	7371	0.16402116402116404	0.14814814814814817	0.19576719576719578	0.16402116402116404	0.1798941798941799	0.14814814814814817
7372	7372	0.19540229885057472	0.14367816091954025	0.1781609195402299	0.14367816091954025	0.1781609195402299	0.16091954022988506
7373	7373	0.15300546448087432	0.18579234972677597	0.18579234972677597	0.15300546448087432	0.1366120218579235	0.18579234972677597
7374	7374	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795
7375	7375	0.154320987654321	0.154320987654321	0.19135802469135804	0.154320987654321	0.19135802469135804	0.154320987654321
7376	7376	0.1366120218579235	0.18579234972677597	0.16939890710382516	0.16939890710382516	0.15300546448087432	0.18579234972677597
7377	7377	0.22072072072072074	0.15315315315315317	0.22072072072072074	0.13963963963963966	0.13963963963963966	0.12612612612612614
7378	7378	0.15819209039548024	0.22598870056497175	0.15819209039548024	0.17514124293785313	0.14124293785310735	0.14124293785310735
7379	7379	0.13440860215053765	0.19892473118279572	0.16666666666666669	0.1827956989247312	0.1827956989247312	0.13440860215053765
7380	7380	0.13777777777777778	0.20444444444444446	0.21777777777777782	0.16444444444444445	0.1511111111111111	0.12444444444444445
7381	7381	0.1366120218579235	0.1366120218579235	0.18579234972677597	0.1366120218579235	0.2677595628415301	0.1366120218579235
7382	7382	0.1322751322751323	0.14814814814814817	0.1322751322751323	0.14814814814814817	0.2751322751322752	0.16402116402116404
7383	7383	0.15053763440860216	0.1827956989247312	0.13440860215053765	0.13440860215053765	0.2634408602150538	0.13440860215053765
7384	7384	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.22839506172839508	0.154320987654321
7385	7385	0.1322751322751323	0.19576719576719578	0.16402116402116404	0.1322751322751323	0.22751322751322753	0.14814814814814817
7386	7386	0.21857923497267762	0.1366120218579235	0.15300546448087432	0.1366120218579235	0.21857923497267762	0.1366120218579235
7387	7387	0.18579234972677597	0.18579234972677597	0.1366120218579235	0.18579234972677597	0.1366120218579235	0.16939890710382516
7388	7388	0.21505376344086022	0.15053763440860216	0.1827956989247312	0.15053763440860216	0.15053763440860216	0.15053763440860216
7389	7389	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.1781609195402299	0.14367816091954025	0.19540229885057472
7390	7390	0.12601626016260165	0.1869918699186992	0.22357723577235775	0.12601626016260165	0.11382113821138212	0.22357723577235775
7391	7391	0.16091954022988506	0.1781609195402299	0.16091954022988506	0.16091954022988506	0.14367816091954025	0.19540229885057472
7392	7392	0.13145539906103287	0.20187793427230047	0.1596244131455399	0.13145539906103287	0.11737089201877936	0.25821596244131456
7393	7393	0.12757201646090535	0.1646090534979424	0.102880658436214	0.11522633744855967	0.2263374485596708	0.26337448559670784
7394	7394	0.1366120218579235	0.16939890710382516	0.18579234972677597	0.1366120218579235	0.1366120218579235	0.23497267759562843
7395	7395	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7396	7396	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.18452380952380953	0.16666666666666669
7397	7397	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7398	7398	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
7399	7399	0.192090395480226	0.15819209039548024	0.15819209039548024	0.17514124293785313	0.14124293785310735	0.17514124293785313
7400	7400	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574
7401	7401	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
7402	7402	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
7403	7403	0.15151515151515152	0.15151515151515152	0.20606060606060608	0.1696969696969697	0.15151515151515152	0.1696969696969697
7404	7404	0.24747474747474751	0.15656565656565657	0.12626262626262627	0.15656565656565657	0.12626262626262627	0.18686868686868688
7405	7405	0.1352657004830918	0.17874396135265702	0.1932367149758454	0.1497584541062802	0.17874396135265702	0.1642512077294686
7406	7406	0.1696969696969697	0.15151515151515152	0.1878787878787879	0.1878787878787879	0.15151515151515152	0.15151515151515152
7407	7407	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027
7408	7408	0.154320987654321	0.154320987654321	0.19135802469135804	0.17283950617283952	0.154320987654321	0.17283950617283952
7409	7409	0.1488095238095238	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.22023809523809526	0.1488095238095238
7410	7410	0.16402116402116404	0.1798941798941799	0.16402116402116404	0.14814814814814817	0.16402116402116404	0.1798941798941799
7411	7411	0.18128654970760236	0.21637426900584797	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.14619883040935674
7412	7412	0.1435897435897436	0.17435897435897438	0.1435897435897436	0.12820512820512822	0.2820512820512821	0.12820512820512822
7413	7413	0.14367816091954025	0.14367816091954025	0.14367816091954025	0.16091954022988506	0.2471264367816092	0.16091954022988506
7414	7414	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
7415	7415	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574
7416	7416	0.154320987654321	0.154320987654321	0.17283950617283952	0.20987654320987656	0.154320987654321	0.154320987654321
7417	7417	0.12437810945273632	0.2437810945273632	0.1691542288557214	0.1691542288557214	0.15422885572139305	0.13930348258706468
7418	7418	0.14814814814814817	0.16402116402116404	0.1798941798941799	0.16402116402116404	0.19576719576719578	0.14814814814814817
7419	7419	0.15819209039548024	0.17514124293785313	0.15819209039548024	0.14124293785310735	0.2090395480225989	0.15819209039548024
7420	7420	0.13440860215053765	0.19892473118279572	0.15053763440860216	0.15053763440860216	0.21505376344086022	0.15053763440860216
7421	7421	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.2138364779874214	0.15723270440251574
7422	7422	0.15656565656565657	0.15656565656565657	0.21717171717171718	0.12626262626262627	0.12626262626262627	0.21717171717171718
7423	7423	0.1696969696969697	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1696969696969697
7424	7424	0.20555555555555557	0.1388888888888889	0.15555555555555556	0.15555555555555556	0.20555555555555557	0.1388888888888889
7425	7425	0.17283950617283952	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.19135802469135804
7426	7426	0.10192837465564739	0.16804407713498626	0.10192837465564739	0.1184573002754821	0.2672176308539945	0.24242424242424243
7427	7427	0.154320987654321	0.17283950617283952	0.154320987654321	0.19135802469135804	0.154320987654321	0.17283950617283952
7428	7428	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
7429	7429	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027
7430	7430	0.192090395480226	0.192090395480226	0.192090395480226	0.14124293785310735	0.14124293785310735	0.14124293785310735
7431	7431	0.13654618473895583	0.1606425702811245	0.20883534136546186	0.13654618473895583	0.19678714859437754	0.1606425702811245
7432	7432	0.13703703703703704	0.13703703703703704	0.21481481481481485	0.11481481481481483	0.27037037037037037	0.12592592592592594
7433	7433	0.18376068376068377	0.13247863247863248	0.13247863247863248	0.1452991452991453	0.2606837606837607	0.1452991452991453
7434	7434	0.15151515151515152	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1878787878787879
7435	7435	0.28828828828828834	0.1801801801801802	0.16666666666666669	0.11261261261261261	0.11261261261261261	0.13963963963963966
7436	7436	0.12612612612612614	0.15315315315315317	0.1936936936936937	0.15315315315315317	0.11261261261261261	0.2612612612612613
7437	7437	0.17777777777777778	0.17777777777777778	0.16444444444444445	0.16444444444444445	0.19111111111111112	0.12444444444444445
7438	7438	0.1452991452991453	0.20940170940170943	0.15811965811965814	0.1452991452991453	0.13247863247863248	0.20940170940170943
7439	7439	0.19540229885057472	0.16091954022988506	0.19540229885057472	0.14367816091954025	0.16091954022988506	0.14367816091954025
7440	7440	0.18128654970760236	0.14619883040935674	0.19883040935672516	0.14619883040935674	0.18128654970760236	0.14619883040935674
7441	7441	0.16939890710382516	0.21857923497267762	0.16939890710382516	0.1366120218579235	0.16939890710382516	0.1366120218579235
7442	7442	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7443	7443	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
7444	7444	0.154320987654321	0.154320987654321	0.17283950617283952	0.154320987654321	0.20987654320987656	0.154320987654321
7445	7445	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7446	7446	0.14367816091954025	0.1781609195402299	0.1781609195402299	0.19540229885057472	0.16091954022988506	0.14367816091954025
7447	7447	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027
7448	7448	0.15151515151515152	0.1696969696969697	0.1696969696969697	0.1878787878787879	0.15151515151515152	0.1696969696969697
7449	7449	0.1488095238095238	0.16666666666666669	0.18452380952380953	0.1488095238095238	0.18452380952380953	0.16666666666666669
7450	7450	0.12254901960784315	0.2107843137254902	0.18137254901960786	0.1519607843137255	0.1519607843137255	0.18137254901960786
7451	7451	0.1488095238095238	0.16666666666666669	0.20238095238095238	0.16666666666666669	0.16666666666666669	0.1488095238095238
7452	7452	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574
7453	7453	0.13020833333333334	0.20833333333333334	0.13020833333333334	0.14583333333333334	0.22395833333333334	0.16145833333333334
7454	7454	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027
7455	7455	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321	0.17283950617283952	0.154320987654321
7456	7456	0.20833333333333334	0.17708333333333334	0.19270833333333334	0.13020833333333334	0.16145833333333334	0.13020833333333334
7457	7457	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027
7458	7458	0.1949685534591195	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.15723270440251574
7459	7459	0.27004219409282704	0.11814345991561183	0.15611814345991562	0.14345991561181434	0.15611814345991562	0.15611814345991562
7460	7460	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.22988505747126436	0.14367816091954025	0.16091954022988506
7461	7461	0.192090395480226	0.17514124293785313	0.17514124293785313	0.14124293785310735	0.17514124293785313	0.14124293785310735
7462	7462	0.154320987654321	0.19135802469135804	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321
7463	7463	0.14367816091954025	0.14367816091954025	0.14367816091954025	0.2471264367816092	0.1781609195402299	0.14367816091954025
7464	7464	0.18452380952380953	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.20238095238095238
7465	7465	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.20987654320987656
7466	7466	0.19883040935672516	0.16374269005847955	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.18128654970760236
7467	7467	0.154320987654321	0.17283950617283952	0.17283950617283952	0.154320987654321	0.19135802469135804	0.154320987654321
7468	7468	0.14141414141414144	0.18686868686868688	0.18686868686868688	0.15656565656565657	0.14141414141414144	0.18686868686868688
7469	7469	0.12612612612612614	0.15315315315315317	0.12612612612612614	0.13963963963963966	0.16666666666666669	0.28828828828828834
7470	7470	0.17514124293785313	0.14124293785310735	0.2090395480225989	0.14124293785310735	0.15819209039548024	0.17514124293785313
7471	7471	0.1691542288557214	0.1691542288557214	0.12437810945273632	0.12437810945273632	0.21393034825870647	0.19900497512437812
7472	7472	0.158974358974359	0.22051282051282053	0.158974358974359	0.158974358974359	0.17435897435897438	0.12820512820512822
7473	7473	0.21637426900584797	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.16374269005847955	0.16374269005847955
7474	7474	0.19871794871794873	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027
7475	7475	0.22598870056497175	0.14124293785310735	0.14124293785310735	0.15819209039548024	0.192090395480226	0.14124293785310735
7476	7476	0.22424242424242424	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.15151515151515152
7477	7477	0.2555555555555556	0.1388888888888889	0.15555555555555556	0.1388888888888889	0.15555555555555556	0.15555555555555556
7478	7478	0.21264367816091956	0.16091954022988506	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.1781609195402299
7479	7479	0.20238095238095238	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.18452380952380953	0.1488095238095238
7480	7480	0.19907407407407407	0.12962962962962965	0.1574074074074074	0.14351851851851852	0.2268518518518519	0.14351851851851852
7481	7481	0.2138364779874214	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574
7482	7482	0.21637426900584797	0.14619883040935674	0.14619883040935674	0.18128654970760236	0.16374269005847955	0.14619883040935674
7483	7483	0.19135802469135804	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.19135802469135804
7484	7484	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.2380952380952381
7485	7485	0.154320987654321	0.154320987654321	0.154320987654321	0.19135802469135804	0.154320987654321	0.19135802469135804
7486	7486	0.17283950617283952	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321	0.17283950617283952
7487	7487	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.17610062893081763	0.15723270440251574
7488	7488	0.16666666666666669	0.18452380952380953	0.1488095238095238	0.18452380952380953	0.1488095238095238	0.16666666666666669
7489	7489	0.1642512077294686	0.1352657004830918	0.26570048309178745	0.1497584541062802	0.1642512077294686	0.12077294685990339
7490	7490	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795	0.16025641025641027
7491	7491	0.20555555555555557	0.20555555555555557	0.1388888888888889	0.1388888888888889	0.15555555555555556	0.15555555555555556
7492	7492	0.17283950617283952	0.19135802469135804	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321
7493	7493	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.22424242424242424
7494	7494	0.16091954022988506	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.21264367816091956
7495	7495	0.15555555555555556	0.17222222222222222	0.1888888888888889	0.17222222222222222	0.1388888888888889	0.17222222222222222
7496	7496	0.1488095238095238	0.20238095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.18452380952380953
7497	7497	0.19883040935672516	0.16374269005847955	0.16374269005847955	0.16374269005847955	0.14619883040935674	0.16374269005847955
7498	7498	0.18452380952380953	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.16666666666666669
7499	7499	0.13725490196078433	0.13725490196078433	0.18137254901960786	0.2107843137254902	0.12254901960784315	0.2107843137254902
7500	7500	0.14124293785310735	0.192090395480226	0.15819209039548024	0.14124293785310735	0.15819209039548024	0.2090395480225989
